"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"81",1.72265625,0.0259589566223533,0.0234662282271678,0.0221511508518635,0.0296842230250628,0.0239738695147136,0.0260307234693922,0.0301045968302524,0.0297900832700091,0.0211086480530362,0.02152419720095,0.028643788895019,0.0164379529658099,0.0178594726065013,0.0144504359866233,0.0163677764367238,0.0227865248475432,0.020534641866932,0.0168684127265017,0.0150609092388553,0.0146714049227403,0.0140789598142919,0.021153188689021,0.0214674956246092,0.0206664914962423,0.0156482554418192,0.0183765668031711,0.0150030649178636,0.0180226204908495,0.0199501445578347,0.0167392246650329,0.0213065201638448,0.0419685614604201,0.0235629087338291,0.018636083294947,0.0215043473340786,0.0178190474355479,0.016456062948257,0.0189045244712582,0.0259222515895844,0.0148199724497802,0.0214201323715248,0.0167115706334094,0.0163692620348891,0.0191334071088179,0.0192374459885315
"82",1.744189453125,0.0271853837753512,0.0244010811314901,0.0222006145228988,0.0300730384641734,0.025836599878615,0.0260137627677995,0.0317317458676494,0.0303240500984513,0.0224879878871022,0.0233482237886534,0.0318992628130211,0.0162835943599164,0.0173697922354521,0.0143026475861063,0.0160074433919287,0.0232193487059665,0.0204685154288463,0.0178242908597977,0.0153059837164434,0.0144968304816889,0.0141381567904415,0.0210970654681202,0.0215747844566306,0.0206729610746547,0.0161692701750519,0.018081544394414,0.0153136379940096,0.0175047525254641,0.0196252281911188,0.0160140252992672,0.0191572801962157,0.04467790339936,0.0239046626350496,0.0175799482566433,0.0223713828812947,0.0180352377580229,0.0165429310254637,0.0185528928663801,0.0268676761079258,0.0142983098772801,0.0210244927548038,0.016711893439888,0.0160355861409561,0.0186778321005624,0.0190382618792902
"83",1.76572265625,0.0275518738841,0.0247710910065485,0.0224756266312988,0.027819208403596,0.0274347586419096,0.0260356759941833,0.0317233133532822,0.0307716512070267,0.02296044864943,0.0256290769372094,0.0315592242454586,0.0167196888204567,0.0172216103891324,0.013908655227296,0.0157528902086802,0.0234538138980868,0.0197185706777044,0.0190684048357775,0.0151764834182955,0.0143462923618457,0.0140067275994737,0.0219468232924667,0.0220053995287391,0.0204428708788556,0.016205768048284,0.0172978405941886,0.0154067207770709,0.0175688228594844,0.0190125878015826,0.0158652190665676,0.0206150451695721,0.0441609852799236,0.0240155418682374,0.0181453795613643,0.0219756045010592,0.01784533387503,0.01699088863591,0.0185594199642218,0.0281795894184591,0.0138151337241622,0.0205767691831057,0.0157664909742825,0.0158217673511112,0.0186902506289529,0.0185002493579578
"84",1.787255859375,0.0277595008804361,0.0246728730892667,0.0230137870112373,0.0287753490609919,0.0277008746961707,0.0270036369073446,0.0319725309544818,0.0318822225784109,0.0223525771004815,0.0257333713687671,0.0297074010609047,0.0167873039403162,0.0171918699073218,0.0134316150020846,0.0161319862934097,0.022894997068844,0.0180200183238722,0.0199060222417887,0.0153949690787321,0.0137812813783602,0.0136125968970333,0.0227940362946367,0.0215603739413228,0.0215366775901961,0.0162799312553939,0.0159754522150879,0.015684553705484,0.0172573027231849,0.018683510486261,0.0159861120983012,0.0194985701829467,0.0415708172834175,0.0237333974012268,0.0176603235316632,0.0214673679804839,0.016903143904567,0.0175527079500268,0.0182482426849507,0.0279897613614548,0.0135088813858195,0.0204518093350034,0.0153374100129146,0.0160722320673903,0.0180567940537057,0.0177506898036634
"85",1.8087890625,0.0274568610626531,0.0238372691193007,0.022789922224034,0.027983246879143,0.0268030645458412,0.0272425465304457,0.0311192751923102,0.0322360696115987,0.0212530527359757,0.0254832899194484,0.0294515538076207,0.0163394861704436,0.0170103648412981,0.0131524155353476,0.01629069741836,0.0217314127717607,0.0178044711858127,0.0195521441566824,0.015323708154086,0.0133079876766887,0.0130930646821895,0.0217745954158876,0.0204995281420965,0.021772554786482,0.0156727116714237,0.0161969672749659,0.0160045095680541,0.0171500365344139,0.0181167263135542,0.0158951451701568,0.018797306633175,0.0406515063579746,0.0235745406596642,0.0171176203788024,0.0202264566515277,0.017115510790097,0.0174368660175376,0.0181400036046304,0.0267942461742743,0.0131750066401699,0.0198973280680339,0.0147516894560159,0.0159079463139655,0.0174083837144735,0.0169035449097921
"86",1.830322265625,0.0259956129322343,0.0221342772242319,0.0214701249239414,0.0263359234541322,0.0254878528586539,0.0269334910069241,0.0289894913753001,0.0302895015958647,0.0207500397679354,0.0234028075551304,0.0275530742671124,0.0155805969008114,0.0164414407325622,0.0127352785827409,0.0157499286574786,0.0206088324757161,0.017387075703676,0.019432367850863,0.0145732297751243,0.0128965856974689,0.0124384203978673,0.0201455967497328,0.0203310464586554,0.0208727800861767,0.0149603449161869,0.016522210937863,0.0148552943111327,0.0162875616609309,0.0166077228986211,0.0153483881969916,0.0177379275225186,0.0389566972850189,0.0222999209208911,0.0174025717468519,0.0189775797945225,0.0160940573188387,0.0167466817750623,0.0172050939674803,0.0235000709417117,0.0131655378209663,0.0195842244220469,0.0134487906302606,0.0149143425800057,0.0156593253490587,0.0169441074150267
"87",1.85185546875,0.0245091950422039,0.020482105588492,0.0204448967606247,0.0241646524992665,0.0229848518283396,0.0252369111333548,0.0265361897009801,0.0271124541337262,0.0196179067097555,0.0200670268501192,0.0238292883874772,0.0146521576161233,0.0150206567268849,0.0117420771826793,0.0148822239936376,0.0193615150422703,0.0162079316787739,0.0176711606317653,0.0134301441534798,0.0123101628829732,0.0113500403898357,0.018825555489372,0.0188105141590607,0.0194757819915007,0.0143171855494753,0.0157054270228848,0.013786746194947,0.0152900438510612,0.0156803616812901,0.0143471438285678,0.016187524976562,0.0373860576205303,0.0206321395027954,0.0157195328764951,0.0178574226593547,0.0152274092872673,0.0162336345855299,0.0165775862659499,0.0220296368067411,0.012902053445288,0.0199018450811862,0.0125536885636668,0.0137270374594328,0.0144312006810917,0.016107619736509
"88",1.873388671875,0.0228415020325517,0.0193456146831449,0.0193407498680114,0.0214119171493285,0.0203463852370886,0.0229551016852305,0.0231623985599924,0.0238927826510449,0.0179586855512174,0.0194942150417672,0.0211288892430339,0.0140740688601826,0.0137865443995502,0.0104302067924031,0.0138784758870245,0.0178470748870628,0.0147168916672811,0.0142071645974884,0.0125884444123618,0.0112428045976232,0.0103244376224971,0.0179059198953396,0.0172410569262696,0.0173015180771218,0.013210809275546,0.0139254512146968,0.0131382434308106,0.0142001251529593,0.0146435084283811,0.0130455278593097,0.014817699490311,0.0349066705059013,0.0192426921489498,0.0145255998543293,0.0163453399590793,0.0138751723840317,0.0150065584529285,0.0156064946615241,0.0208432942723813,0.0119705473599663,0.0196958339861324,0.0119003866175366,0.0132048037963359,0.0135164932595051,0.0155396730398643
"89",1.894921875,0.0214016930385417,0.0169239206551564,0.0177732836215658,0.0190842579842368,0.0181023448591527,0.0203541547272746,0.0204834521802161,0.0212962249133066,0.0167574897752722,0.0173612881942692,0.0188669456263896,0.0126825539708319,0.0133394650547117,0.00929671673594889,0.0132075286645332,0.0169790707747132,0.0136363270218339,0.0122217897009645,0.0117238036158583,0.00995740657153891,0.0096232637554453,0.0162108432355661,0.0154039023601911,0.0151798920094281,0.0125569494201267,0.0123251672508391,0.0122736969250612,0.0130537031989414,0.0129308641758449,0.011807475588686,0.0139194381983924,0.0317009863416833,0.017909344727948,0.0134412679396443,0.0156458765206561,0.0132235471582781,0.0137565182764911,0.0145635787918157,0.0201751977947904,0.0115046286035975,0.0181889740914225,0.0108431045393106,0.0123049141772055,0.0123894016538808,0.0149085587971621
"90",1.916455078125,0.0197121647899663,0.015383807859865,0.0156736512892712,0.0172882083406594,0.0169275960847282,0.0183649468005637,0.0185349728944286,0.0185803758896797,0.015496479635736,0.0160632606465754,0.0174675356634913,0.0109811066800401,0.0121476671314641,0.0083787446771116,0.0119879436344164,0.0162798835208317,0.0126988332839524,0.0116150692194117,0.01066335645714,0.00931500606469144,0.00860164208926446,0.014724638091209,0.0137205196402482,0.013858813540769,0.0119386789476392,0.0111076580402404,0.0119531129487505,0.011990501627116,0.0113627232788346,0.0108915969935141,0.0119182536942763,0.029827568474579,0.015963290147949,0.012419311408165,0.0149617645978446,0.0125697339617733,0.0129386113724762,0.0136474537618669,0.0190832347457407,0.0106270778819712,0.016094287084581,0.00967604814672354,0.0110928632571543,0.0108450936709103,0.0139980535620895
"91",1.93798828125,0.0177206623669981,0.0135901298678196,0.0146956219082338,0.0163342511548725,0.0158716086003485,0.0175239841957066,0.0162071289896275,0.0173114195373051,0.0140885998777851,0.0146107780191104,0.0171672126620962,0.010078015070726,0.0109772161053913,0.00748035508388507,0.0109282456219011,0.0152948452027782,0.011631381669463,0.0109525415086583,0.00957766136023892,0.00873131355023049,0.00774721382889006,0.0138695061185434,0.0126966455604912,0.0134448235385459,0.0114198658604902,0.00997290530841305,0.0114982444641794,0.0109965191339562,0.0104886407861063,0.0102865411792534,0.0103035150229423,0.0280936898761762,0.0146823128062619,0.0109172582989983,0.0138746344437953,0.0112526290439299,0.0114972369270225,0.0126188357948578,0.0182180764462845,0.00954149854668321,0.0139477629823019,0.00836696060107682,0.00986279661814413,0.00934485979681657,0.0129822991101098
"92",1.959521484375,0.0168746046160773,0.0118863456576105,0.0143029660766383,0.015894557820889,0.0144434435442103,0.0162887855282211,0.0154374951817637,0.0165925165415658,0.0126133226497216,0.0147533674038096,0.0166439346096647,0.0093913952215099,0.00967574469436529,0.00689803462482758,0.00998078105093463,0.0138735393838634,0.0108964861652709,0.00927227174624776,0.0087418754066747,0.00801271716674105,0.00692737985860166,0.01311148096983,0.0121293483657598,0.0138364625496522,0.0110528357236622,0.00944859009232355,0.0103460934486315,0.0105741449233225,0.0096296476608147,0.009998599170367,0.00973282034389909,0.0261262181706793,0.0132040649977856,0.00979969292438045,0.0130879027605031,0.010201022825493,0.0105146922818777,0.012015890147619,0.0172668383537956,0.00894326987226331,0.0123987675899836,0.00721908924958216,0.00862321469721214,0.00846235228045968,0.0121052262910323
"93",1.9810546875,0.0163477689423715,0.010972432421376,0.0135988692590362,0.0146602586455519,0.0137365089983866,0.0154521283488024,0.0149853275453518,0.0161126565847689,0.0123788323650153,0.0144752017116544,0.0154795040524595,0.00859126551788694,0.008605369506197,0.00637730879950727,0.00930177851347389,0.0128335531820782,0.0103063257590944,0.00802657547733693,0.00800936223775227,0.00728016017071089,0.0066382671212973,0.0124481832362531,0.0113114421188105,0.0136477991345939,0.0106006196178232,0.00883314418502759,0.00988421593157405,0.0102816555378467,0.00883002498490341,0.00923115851238201,0.00908753001356655,0.0247567557922563,0.0125452853911068,0.0094488443512857,0.0118946518771755,0.00962410889011462,0.00972893923058027,0.0117162599050081,0.0164296981835281,0.00854078919797239,0.011255692201495,0.00668790450607268,0.00783579861432965,0.00807383757859964,0.0106240606998069
"94",2.002587890625,0.0154126100234922,0.0104411162629801,0.0125274477337207,0.0138491387986861,0.0126129739718581,0.0141682339008216,0.0134666029568784,0.0152488324975916,0.0116570471892653,0.0135685427699233,0.0139795731571025,0.00804510350728493,0.008046927654021,0.0058738841122605,0.00857567755126113,0.0118326364526406,0.00938126166748618,0.00751743167557826,0.00741829479366628,0.00670262689020378,0.00633461360670918,0.0115638355133663,0.00992255565880992,0.0130804402938843,0.00960359500381293,0.00820487153384913,0.009336160856748,0.00966333990479963,0.0078356405144932,0.0083360233098808,0.00844169324928673,0.0227645832646907,0.0116395934797823,0.00834698734269251,0.0108946938556857,0.00893363985775975,0.00903998036181484,0.0109329355146983,0.0146665025187658,0.00836385433763166,0.0100029848655474,0.00601567578741657,0.00728905462927489,0.00779459907260546,0.00948257728209259
"95",2.02412109375,0.0142024258905958,0.00946776709306055,0.0112019481421295,0.0132364015420378,0.0121141834737172,0.0133320649585274,0.0118827872280178,0.0140775470620368,0.010714679994692,0.0122819200016107,0.0124468856880108,0.00742005010144774,0.00718080191037622,0.00523164962337765,0.0078590465307789,0.0105550440710922,0.00870218386493864,0.00693222553817858,0.00703327054787658,0.0061527215139198,0.00598709380022504,0.010697145972305,0.00865438824823447,0.0121953222060223,0.00856797610269773,0.00768345812749355,0.00794962257035287,0.00894785057973806,0.00688517337596165,0.00760642527475223,0.00766204352380069,0.0213307523275323,0.0109100654810962,0.00775969780654522,0.00982003271604589,0.00822861423000062,0.00841232539951797,0.0100222343001795,0.0131074873269168,0.00751265572761005,0.00922496631239913,0.00543630525016276,0.00666522146875776,0.00751637460126601,0.00888394592646352
"96",2.045654296875,0.0130953398445196,0.00872103111321816,0.0100754768789184,0.0128692375231779,0.0113019553126346,0.0126903855907618,0.0110687427548132,0.0130561002528898,0.010087717409294,0.0115188847602682,0.0114949790221344,0.00670479791426332,0.00637528600531308,0.00491073231312465,0.00708143868715086,0.0095994119388716,0.00801967070110858,0.00639244575991407,0.0066262083146719,0.00590361561857648,0.00568883794105302,0.0103902642562515,0.00825899150507419,0.0106511984120841,0.00799777034819583,0.00676531056188047,0.00703774217890715,0.00863781059189161,0.00633526847489965,0.0069816367519509,0.00739893399898537,0.0198558385318101,0.0104470533287666,0.00691907609635903,0.0093732608360203,0.00807294335049644,0.00795176105979267,0.00913858910731382,0.0122253046451952,0.00681461738879669,0.00867358756169153,0.00516510604594233,0.00626182154333139,0.00730244123250439,0.00814135359006638
"97",2.0671875,0.0128077750519376,0.00853880300969198,0.00980043237145071,0.0127267788888743,0.00993913072747474,0.0118926369086777,0.0104145696843323,0.0120822797119,0.00955757928642059,0.0122283338464357,0.0114436092617755,0.00620176001414759,0.00606447482699929,0.00467491532099443,0.00630953551367341,0.00939918119172926,0.00752339523494069,0.00626253708910813,0.00634776854334048,0.00587517196740416,0.0054783096133008,0.00985254193440385,0.00830875040679937,0.00935775695314152,0.00738421686116262,0.00679130477643898,0.0065866350282055,0.00809430208862477,0.00582079734566511,0.00662722245157412,0.00726034767050963,0.0184515815094673,0.0103507401747845,0.00642048113987822,0.00875090555635958,0.00776260527781991,0.00772574480871055,0.00866264124289442,0.0112027155329514,0.00645930685192867,0.00854287782589393,0.00490023977826713,0.0060716737242332,0.00713060406133691,0.0072206983159869
"98",2.088720703125,0.012502665729323,0.00786146090717272,0.00960827028715336,0.0123463551176195,0.00898404171822346,0.011465971022068,0.0100830785717799,0.011260938205289,0.00912206265229007,0.0118707313549921,0.0112045215693555,0.00603256936069499,0.00585574795938431,0.00437349810424942,0.00586213390639768,0.00951566855380746,0.0070851294256584,0.00612888387617472,0.00589501293219794,0.00581498821972627,0.00526599814777771,0.00938995341765201,0.00753845871273779,0.00868232992479556,0.00711461654079762,0.00739272591271328,0.00614143388489874,0.00766243560930226,0.0056803190695389,0.00635947659957001,0.00697742190703852,0.0171199192239723,0.010155505918996,0.00602384288615667,0.00821991418620216,0.00771783959369407,0.00757787234832539,0.00817198090282916,0.0105482154951632,0.00634170378342414,0.0085507763224878,0.00495189550510594,0.00584165870717449,0.00700072545747826,0.00676979391229071
"99",2.11025390625,0.0120572559770592,0.00739805355486796,0.00962512662802047,0.0123124232479491,0.00836696301091161,0.0111521230012642,0.010046529298304,0.0107010746384722,0.00890190323976457,0.0112415941479314,0.0102388628524915,0.00569302677904475,0.00576751587695921,0.0041998465900906,0.00561791430871233,0.00971899767207601,0.00679791132906338,0.00601552170042322,0.00572833841306613,0.00573496102151926,0.0050063413341406,0.00891994213600101,0.00673429517865286,0.00762598054680029,0.00686012284515939,0.0072809638750908,0.00606907980285144,0.00735006942757036,0.00537267635204818,0.00598158879907345,0.00648657916089979,0.015881167017729,0.00985940825814629,0.0056318220999408,0.00776008057771675,0.00764653145131719,0.00742003782319275,0.00768883645910304,0.00981812794615078,0.00626878526316284,0.0083250003780845,0.00485866095475422,0.00579637420561086,0.00712324204403547,0.00658489463546823
"100",2.131787109375,0.0113468636981323,0.00770133630578571,0.00946245287528077,0.012378309004984,0.00779640050289348,0.0108212472881393,0.0100728619616758,0.0104394374112668,0.00864810998361432,0.0108381497228917,0.00989794724371428,0.00569704602238065,0.00565502278518585,0.00400774190321765,0.00550485336369348,0.00952872296093157,0.00654920989089959,0.0058041560550504,0.00548383098511459,0.0058926426540904,0.00472673401472035,0.00844832907530293,0.00599687358632189,0.00671867801613508,0.00654616749464746,0.00639937070609985,0.00564537234489487,0.0070490754065987,0.00517589820665956,0.0056381862544249,0.00609277555782687,0.0148740066447854,0.00929245083350483,0.00537524564206982,0.00719170435597159,0.00711744708215067,0.0072190358365759,0.00713321097490369,0.00872318707726294,0.00580628790495385,0.00776720804218288,0.00472309669244182,0.00571781104038312,0.00696672721588165,0.00648363904848687
"101",2.1533203125,0.0106800684306456,0.00806721670856106,0.00937843673534163,0.0118235637998445,0.00752747893450383,0.00957714278516316,0.0103473924412175,0.00979755778182034,0.00844930558751846,0.0108400054887176,0.00936700442984102,0.00583424417751156,0.00543046253065146,0.0037739097496769,0.00549494097662215,0.00906488100599011,0.00650151056370974,0.00566270726586654,0.00533915753054489,0.00569941443500022,0.00452480589261484,0.00792492281043918,0.00555578988854053,0.00644408120091228,0.0063158864959776,0.00591843214290177,0.00551554293780112,0.00660618244584719,0.00507086326918165,0.00531060883932163,0.00562323855949419,0.0144234957283815,0.00889475826529743,0.00507656651664091,0.00664608718214075,0.00667286485750499,0.00695464276425328,0.00687582146106258,0.0080351234529216,0.00543547729651706,0.00715698574500742,0.00455380839200241,0.00560577632509664,0.00679705842450079,0.00593151892188142
"102",2.174853515625,0.0102046190619791,0.00796915744844807,0.00927521537935218,0.0112629280949236,0.00732451770501882,0.00896367077608227,0.0105232903410239,0.00934504808507322,0.00770399110346005,0.0107276321246726,0.00917938532886537,0.00605516858561684,0.0054029271252562,0.00352773057569026,0.00565355272180059,0.00842775289075859,0.00632688277135149,0.00542306281443913,0.00525429236565912,0.00563246943043033,0.0043027019377506,0.00746645731163852,0.00525406246559868,0.00607417464558655,0.00580803736014666,0.00610031493467313,0.00516914407515872,0.00603503317885652,0.00486021359417515,0.00507665800424291,0.00556211423135369,0.0134516461307874,0.00811882815571251,0.00518679638207779,0.00618404618342408,0.00611746191690209,0.00676003477098434,0.00652072410149789,0.00754419530863961,0.0052879556872661,0.00667259588879879,0.00432622642020162,0.00550734011814906,0.0066549107536907,0.00571905051315744
"103",2.19638671875,0.00955848290325108,0.00764996076742027,0.00868530156492436,0.0100328451921019,0.00706891765917325,0.00849862796130267,0.00990345077149634,0.00892836663092065,0.00728301023060695,0.0102610866791277,0.00860926431574556,0.00632555052442748,0.00532642360025023,0.0034599091233304,0.00557901199183122,0.00796576785975507,0.00609403228982538,0.00525527995203325,0.00504873241724845,0.0057971206297444,0.00410320481275697,0.00704142526117144,0.00508831577964107,0.0058023072050873,0.00549618117601497,0.00606958940205609,0.00511793198826842,0.00569478711913801,0.00453306341377067,0.00506958645632109,0.00570057717797219,0.013013726658862,0.00753554226083123,0.00526477183163114,0.00580800485135471,0.00578846540097973,0.00629066066998984,0.00634801126461454,0.00721226864933305,0.00505072985088552,0.00657332561688898,0.00435091390365717,0.00545152767963597,0.00662578775881448,0.00556643970304879
"104",2.217919921875,0.00916652336815764,0.00768518897063543,0.00810729057749818,0.00906629121439462,0.00683824355608533,0.00792058129172138,0.00950565217562029,0.00863829298826727,0.00706851235962025,0.00940324662879101,0.00820178855461857,0.00659548576616318,0.00506288497726117,0.00340620103145948,0.00562625786546714,0.00749036653565693,0.00575926100507892,0.00532329497735604,0.00493676734770819,0.00578639696108105,0.00403136338752947,0.0069041406649364,0.00486845581202159,0.00560122842076865,0.00530093917512904,0.00579009700752073,0.00495550600351964,0.00565576593629611,0.00429609159807483,0.00501686416148856,0.00569651919679562,0.0122124500592788,0.00712298816796112,0.0052125870207226,0.00570356757643143,0.00540934000079391,0.00601163842139631,0.0061820192913819,0.00688037838505957,0.00481287086403428,0.00629814999853619,0.00444696217165784,0.00542235458501711,0.00662124777555979,0.00536821390768057
"105",2.239453125,0.00866842623146387,0.00727720010293785,0.00772556888554212,0.00871162773741333,0.00658002312513469,0.007288297892449,0.0093756292898958,0.00845670402826513,0.00689781337541567,0.00847692057008274,0.00800346527858543,0.00692632466477309,0.00500318661968679,0.00342136671181586,0.00565746392406377,0.00730364069935226,0.00563769031798284,0.00510945361107639,0.00492249243261562,0.00573679229203222,0.00398455600660532,0.00669713919159676,0.00459773701654626,0.00532150712510822,0.00499234377051448,0.00534346414268497,0.00477783031093612,0.00549531364141849,0.00416881849862511,0.00505214711237622,0.00545563871471258,0.0114339661458921,0.00669665639637547,0.00527009516488873,0.00565235526841364,0.00530823510291506,0.00577472703670466,0.00582822428760069,0.00658747711629594,0.00459745823490925,0.00638704304709121,0.0046480050148893,0.0053332971653656,0.00666050899186142,0.00525787406664916
"106",2.260986328125,0.00835590847299021,0.00697262814394673,0.00755589460964698,0.00886299446199301,0.00635178004799936,0.00664607620196414,0.00994663339909892,0.00807802694600443,0.00706476773600447,0.00838231877509577,0.00805214423483534,0.00679084408774929,0.00486788707305401,0.00333713623635829,0.00554556536390498,0.00725890113954948,0.00574913655786278,0.00488613853768277,0.00493317221895308,0.00578433647343262,0.0040297210794168,0.00653913909583052,0.00475074356144696,0.00515216984721082,0.00482217711681283,0.00481290207841361,0.00474392699782534,0.00534691673312407,0.00423348160795135,0.00510066295320448,0.00520426055210066,0.0110318956752729,0.00647443960945744,0.0053840954855306,0.0056800515037995,0.0049199548293083,0.00580357286636276,0.00572149577626514,0.00632405077228805,0.00453168071618445,0.0066535541689556,0.00470891792823264,0.00526081611317162,0.00659711558060909,0.00525060691392678
"107",2.28251953125,0.00822316557542031,0.00696353394774344,0.00758413809140006,0.00889174156711201,0.00618559025493608,0.00657663591868724,0.0102397646912709,0.0078329580698759,0.00717647095533972,0.0081856240053745,0.00803050047115536,0.00641495083415575,0.00470910750611487,0.00348067018036125,0.00546800820116651,0.00722179265907306,0.00587053674385716,0.00490397847629767,0.00479381355367424,0.0059144125924797,0.00402236975796371,0.00646172958476876,0.00475619246687788,0.00516361899895124,0.00489058155600897,0.00533994925929264,0.00471011689123062,0.00529623576094513,0.00438447105178651,0.00501524772766833,0.00504924520738106,0.0105912173603693,0.00624180096250997,0.00577209480839377,0.00553863235283283,0.0048113203709895,0.00584500002354267,0.00573369427925439,0.00608868256219655,0.00470155290780739,0.00670347462209654,0.00464109435918938,0.00537132093825332,0.0065954132325443,0.0049964002099146
"108",2.304052734375,0.00807379958317093,0.00656290763668947,0.00750126940680664,0.00899910753648346,0.00606610087288722,0.00641234539893304,0.0102030349115692,0.00745533469996576,0.0072179952762553,0.00800648253168424,0.00753335304054338,0.00601849286407497,0.00467573327503876,0.00356577437550728,0.00555510302120065,0.00721250333615263,0.00573016382557673,0.00498114667467912,0.0048690884818655,0.00581931206813044,0.00411885047141431,0.00637317244984736,0.00464357934143129,0.00515986924662099,0.00507517730755761,0.00602204396315069,0.0045450641714921,0.00545622448537574,0.00441213848201546,0.00514737594304186,0.00505757714092126,0.0105042030721555,0.00617277209085278,0.00564177743583783,0.00534385598776175,0.00471664850441809,0.00587261482757199,0.00561747522013136,0.00586913200312767,0.00494427484668332,0.00656866009148935,0.00473310980616543,0.00537772939742903,0.00651472227190775,0.00512805659379089
"109",2.3255859375,0.00781569113151888,0.00727807098878677,0.00764101646358625,0.00888726529006699,0.00605840602418643,0.00623709804023364,0.0104428321863955,0.00702994432267022,0.00706658615532673,0.00851754073418456,0.00774953559573398,0.00627294058533156,0.00469644892508961,0.00370510432291902,0.00557911204947415,0.00721115134983836,0.00552046935361755,0.00500305164009006,0.00484308466842019,0.00583191631092108,0.00440478837361375,0.00662301472926809,0.00472863183481181,0.00517512290698485,0.00508750906355175,0.00633768462975971,0.00434262063771894,0.00538047411965899,0.00436117388276156,0.00515625420293624,0.00512796897273271,0.010266821220641,0.00593773915388726,0.00610192392213347,0.00524772892550512,0.00471473198229537,0.00570232472349546,0.00551874704802662,0.00584700159960058,0.00505149985827377,0.00677967585392425,0.00487987622887139,0.00563301557705032,0.00656003641850768,0.00521923118742145
"110",2.347119140625,0.00783785519444206,0.00750660179314438,0.00793294997324452,0.00890524775219579,0.00593033757863671,0.00620545757412632,0.0108160781925896,0.00682439124066875,0.00679511658755453,0.0088284727639831,0.00785228656460805,0.00659904123916461,0.00455385967648763,0.00380633871609741,0.00573520872397668,0.00735201021905992,0.00524444215853384,0.00492321634789434,0.00477898955428039,0.00590939036158414,0.00435869626501314,0.00659092647094674,0.00469887526276127,0.0051939597155664,0.00526679892481515,0.00638413663931422,0.00450825325591745,0.00519712082611092,0.00439930235671104,0.00530047729251944,0.00518085245498703,0.0104136918444498,0.00590623789060484,0.00609502441452365,0.00523329520825362,0.00477748776568259,0.00595717059733524,0.00543920914687607,0.00586529448565448,0.00511302267719348,0.00693915232723791,0.00510948364254164,0.00572809495878139,0.00659514440667225,0.00530114258318652
"111",2.36865234375,0.00781503313988248,0.00697345205577577,0.0080802670491281,0.00893747357033713,0.00597756758356936,0.00590864418788206,0.0108627934483081,0.00669818301564126,0.00666071600294289,0.00959798333725984,0.00756488939178248,0.00713391552034174,0.00453715423734939,0.00390160356387765,0.00603892923165178,0.00760149465524087,0.00529846307858491,0.0048384765552987,0.00488957722065632,0.0060238422846763,0.00434126172310445,0.00657524097515789,0.00483100570450479,0.00541716012747587,0.00560293898026964,0.00672328231489658,0.00458527909845814,0.00499003913180035,0.00439122169869308,0.0053557488663897,0.00511698036398288,0.0104064775088839,0.00579919579375512,0.00599954608482423,0.00522443896909654,0.00482172286443236,0.00635260875060763,0.00534950313988407,0.00591383533460747,0.00503685117121853,0.00695381831203566,0.00527648115576386,0.0057587775402859,0.00712405590714476,0.00548339142352535
"112",2.390185546875,0.00797064421617494,0.0067973988187825,0.008058540965836,0.00901415555626703,0.00598727691545993,0.00591337773368895,0.0106529119997446,0.00678780793546673,0.00680823692441433,0.0103133745620749,0.00785527088741082,0.00731858611244971,0.0047293522347591,0.00402166234509893,0.00619442046619819,0.00775837231274532,0.0057245346419592,0.00501966194785824,0.00509278467977377,0.00634617666338226,0.00445771479702351,0.00680437899352415,0.00489620942911245,0.00556144145809798,0.00584514441482404,0.00686311089421825,0.00468146549228993,0.00491180775681519,0.00459484320244893,0.00526175954401936,0.00488759145176972,0.0105049076045599,0.00593087929359354,0.00623791794069959,0.00543201247399006,0.00502349518930956,0.00645250893889708,0.00523740210830773,0.00584579985326374,0.00506637440402339,0.00707057447253236,0.00551994424788545,0.00594679463578628,0.00765495684741432,0.00548364749089834
"113",2.41171875,0.00789931054546646,0.00686435303140839,0.00785528748458381,0.00873106865683585,0.00608855906537917,0.00610432935018456,0.0103265660462465,0.00696261023588232,0.00726963490155434,0.0102483335907993,0.00786706552356805,0.00732962383656493,0.00485159657245347,0.00415132235268614,0.00622140834732493,0.00812051316933728,0.00595731098432824,0.00520327232204881,0.00510867935754634,0.00665026747065297,0.00463000887276528,0.00703659608226639,0.00512734539527926,0.00560285679893047,0.00589079373744295,0.00662957198539136,0.00478482346743738,0.00513861757097962,0.00477648756758413,0.00554090516794455,0.00495315476750781,0.0106974194503661,0.00614929836742566,0.00610321778114477,0.00541443229143638,0.00512512780215325,0.00647796702423491,0.00531556676015961,0.00582426941630972,0.00503127935295907,0.0071646623014163,0.00559072291385873,0.00613753405635245,0.00793499387685971,0.00541049252323148
