"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"118",2.519384765625,0.00878093134987059,0.0102864638604402,0.00772659654829209,0.00673376060032166,0.00760797031601435,0.0088963049437387,0.00832362854563584,0.00630513212430012,0.0106959761282335,0.007292149239096,0.00768067993742366,0.00826486062270806,0.0058201138239328,0.005624125878137,0.00564546210922133,0.00624417611726533,0.0067832038692135,0.0112115737651178,0.00782356024976869,0.0064825961769004,0.0074368620797038,0.00723371882691325,0.0064797376117744,0.00734558343185845,0.00813989497576542,0.00679942475052471,0.00623174159014016,0.00979557308023862,0.0100835761430214,0.00765050906018498,0.00703235858378314,0.0083215285054868,0.00847903701594284,0.006910434169851,0.00665735902444928,0.00741971422165027,0.00793049775736956,0.00963144255801144,0.00715143490782495,0.00767437346824121,0.00604642486541953,0.0114234936675992,0.00838345477815177,0.00767317775122925,0.0074676841987436
"119",2.54091796875,0.00863342435352058,0.0109904802854851,0.00813396011686162,0.00716240060880733,0.0076673650265333,0.0086767305569343,0.00810607166175359,0.00671051924167282,0.0106618463316683,0.00767245486788638,0.00802607122862127,0.00834190078609545,0.00588884530777227,0.00602206311859994,0.00560895317085637,0.00642281149042459,0.00693580827365576,0.0123127178809366,0.00858147629977139,0.00656935684487451,0.00819777950323678,0.0082755301918852,0.00651846140649484,0.00785252958264177,0.00872860341612889,0.00691748908571646,0.0063383931833811,0.0094086196003122,0.00998865002756268,0.00757774725834912,0.00770408978333361,0.00828727159212024,0.00843076495367043,0.00730527008815444,0.00660134260935432,0.00749799750211501,0.00825121304761312,0.0100380471412724,0.00719474090471915,0.0076104371531686,0.00636393138813134,0.00996329812594397,0.00845926368810154,0.00790780912803946,0.00803410829950569
"120",2.562451171875,0.00818729830052347,0.0105845120631399,0.00854345320226962,0.00743838523365252,0.00756708001391573,0.00838559111084522,0.00789149150791116,0.00679830282689919,0.0104745770166813,0.00813048781021006,0.00830234154591928,0.00795386148846569,0.00594560791819535,0.00637961587107345,0.00560847622177607,0.00655707860476344,0.00693662388936844,0.0129005260401502,0.00941698161556749,0.00669898437682439,0.00795564905154549,0.00908884347098726,0.00660918893304554,0.00827780137034784,0.00893891024353794,0.00681786865584472,0.00644850204765944,0.00928648552162497,0.00955722446903394,0.0074941981158677,0.00777579890953712,0.00814769396474849,0.0083713043552322,0.0074603584626626,0.00639677551953126,0.00751660408613296,0.00850281988711428,0.0102712008361436,0.00743084884798251,0.00795027609563421,0.00642662140962637,0.00972341630132257,0.00885368389381158,0.00791352603660261,0.00819015221145187
"121",2.583984375,0.00822261433284813,0.0106682298573857,0.00904414811661075,0.00742585777794957,0.00775136969419509,0.00814779310846874,0.00792507714967324,0.00687289463852019,0.0106006493074478,0.00833218744319018,0.00825584922100379,0.00741787125937018,0.0058893886104108,0.00643675055470166,0.00561081973917305,0.00657458375038326,0.00703322946463169,0.0126971944567766,0.0101349481691134,0.00678579707275431,0.00722886963198104,0.00827983745895739,0.00663558596608225,0.00904238273760171,0.00892614116047188,0.00684962780065411,0.00645812800177783,0.00918327179412454,0.00973980462559907,0.00767708661823445,0.00785175978664157,0.00835572003133644,0.00820244320610599,0.00763172067016684,0.00651453675054203,0.00735384999020221,0.00848802831042831,0.0101253417899445,0.00733125118350429,0.0078800255097615,0.00648747904542865,0.00956178892272338,0.00913540171158424,0.00823524720308424,0.00795925243951703
"122",2.605517578125,0.00855619792757028,0.0114094486805669,0.00948462061846043,0.00724505203329905,0.00750738023173496,0.008260459440242,0.00804247018553955,0.00656415179897124,0.0107970865621408,0.00843743955777671,0.00814919003857324,0.00730295299132839,0.00595611476273294,0.0064326750425586,0.0057788967221449,0.00665865241936438,0.00704280851188105,0.011763477373792,0.010855337143074,0.00676503387619059,0.00698906154603186,0.00764354620688107,0.00648733420645075,0.00862340879883097,0.00931113796240396,0.00696725837050467,0.00684939866461045,0.0088890657968622,0.00967823383777886,0.00761709812613253,0.00796319731121316,0.00844535436521521,0.00817032861757378,0.00803466258188548,0.00668348243361185,0.00725601852566788,0.00832866121224271,0.00991078496196565,0.00757654511649733,0.0082163135758071,0.00664871291460196,0.0100074063485416,0.00955952226882851,0.00815365205845606,0.00773526738963967
"123",2.62705078125,0.00860118141283332,0.0119926669656322,0.0102159070151646,0.00721185332992845,0.00741437795095816,0.00862464740714143,0.00801439131677785,0.006365004630588,0.0109961875128004,0.00841233132402234,0.00778597356810425,0.00727808163704306,0.00597288903053782,0.00642624631673672,0.00587208790857767,0.00654316397185598,0.00698945108237872,0.0104269511277572,0.0103933543644186,0.00708887814929359,0.00651114082377589,0.00746554228386822,0.00656451004773057,0.00762689558179233,0.00902810162509657,0.00732339053186482,0.0069072469144299,0.00867360480495873,0.00946945286070578,0.00750956804191863,0.00799718638618015,0.00859907129097648,0.00841722694167153,0.00812961435834169,0.00690721129245128,0.00730892982826111,0.00848536014646166,0.00934269992740917,0.0075496611252946,0.0083088969623437,0.00696922000114078,0.0107532575158038,0.0094688729184696,0.00784781208597567,0.00730168914770763
"124",2.648583984375,0.00868476703766051,0.0118822009012207,0.0104165311338495,0.00758039227643401,0.00755423634745141,0.00878253735404491,0.0078840835527417,0.00626401319554428,0.0110696226616576,0.00827460805058891,0.00757126815484229,0.00733290839932288,0.00595510553371342,0.00656159892797572,0.00581776982229258,0.00690088474567701,0.00695895263078482,0.0100300116413027,0.00867370775496991,0.00690274783335147,0.00625734570696071,0.00728598048567979,0.00632829128340557,0.00705375752189952,0.0085526819291922,0.00716725565752063,0.00681448565956928,0.00831677608925791,0.00939464863532644,0.00753675300825164,0.00787327046663107,0.00853244559934803,0.00854868697680474,0.00834396939193289,0.00694963678530162,0.0073728071493518,0.00834974555265207,0.00900904314030859,0.00736788524686854,0.00804178353511078,0.00700257150138096,0.00995069604895871,0.00965472640336146,0.00756538220762013,0.00715971508585302
"125",2.6701171875,0.00866000019966083,0.011647464014533,0.0101218068709861,0.00785819003478215,0.00768897544029301,0.00894572743375721,0.00752331014106258,0.00640154718590911,0.0105139190614908,0.00835508583942645,0.00768896655449272,0.00785463992976987,0.00595327321480498,0.0065057975575557,0.0058659259132767,0.00708384369126189,0.00710669783286123,0.010592193053698,0.00828092064740338,0.00689244491947733,0.00621604175726411,0.007118738889944,0.00660604798768276,0.00723319510898551,0.00812190417520966,0.00741396456758153,0.00685900866994054,0.00834806647160785,0.00998633832015585,0.00782208561858076,0.00788447205494494,0.00882414748347085,0.00865655480707057,0.00829238772340811,0.0069104017277072,0.00750485192781378,0.00782979597791292,0.00894399874665849,0.007417272826098,0.00751246105571366,0.00726430690221098,0.00979686565863375,0.0108233944078329,0.0069892335906447,0.00739515048422806
"126",2.691650390625,0.00846875112898083,0.0110685746835802,0.00984273802489515,0.00811299778514775,0.00808280654932226,0.00918123666148757,0.00733954314047408,0.00657993900103866,0.0102115557098236,0.00850490697263018,0.00808672674523112,0.00799661792698466,0.00602106327419037,0.00689719885064005,0.00607988814087356,0.00732339314666633,0.00720151044253523,0.0108548857028573,0.00822755223529554,0.00677761598104396,0.00624296281009322,0.00712529681122721,0.00683424616234388,0.00747262683661174,0.00796283010711675,0.00786842698677553,0.00697156606740946,0.00860292696136308,0.0105356947388686,0.00841860743984145,0.00778496621158481,0.0093637468890951,0.00880222231819052,0.00805478854302487,0.00690478527783877,0.00774282736650691,0.00737337571880107,0.00844057465552367,0.00737052869709962,0.0077150482496746,0.00717301416479054,0.00944671697873373,0.0125940277380153,0.00672193596244533,0.00793173434847174
"127",2.71318359375,0.00857721253981834,0.0111726472905744,0.00954141122348482,0.00825999146060217,0.00795248024561053,0.00899892296574561,0.0073889249052303,0.00666394214881978,0.0107770218123012,0.00804069162033434,0.00830728501247326,0.00831049080321234,0.00600238300853097,0.00735896510872508,0.00606340606976562,0.00730743348998738,0.00732970154290659,0.0107672863428944,0.00808435910870964,0.00675662662540193,0.00628334329254864,0.00754737625122693,0.00679195642631931,0.00766135544696538,0.00799097939061981,0.00784160249332869,0.00706921247434185,0.00898431723359911,0.0107166457196766,0.0087144317440947,0.0076977760749214,0.00972586945011623,0.00863206167313875,0.00777139597079537,0.00684567899068392,0.00801279290855457,0.00696968812108341,0.00816842794433242,0.00739865618924937,0.00743764056296003,0.00685445028799012,0.00890774677769654,0.0133162145830891,0.00681092950328263,0.00819299406945653
"128",2.734716796875,0.00866691812081699,0.0109349663253639,0.00923258024320117,0.00776288200476798,0.00796452120804371,0.00870627895969469,0.00698822733332989,0.00654895444918452,0.0106852966922466,0.00772743564034481,0.0085150196381596,0.00818685743205484,0.00592883476377543,0.00746755572074864,0.00616241130894963,0.00700687862387353,0.00711147206816638,0.0105436018793071,0.0080165290348545,0.00682128725249776,0.00625790690927064,0.00743356710812719,0.00675045067624717,0.00776267083127373,0.00782928785815856,0.00759196484176625,0.00706426983882764,0.00917412713847118,0.010425562574035,0.0088019841600979,0.00765138610544286,0.00931410823556069,0.00830532660833194,0.00758985653835457,0.0067839899585866,0.00796361933277442,0.00696780589877685,0.00823226697275204,0.00743545727189065,0.00746859099872773,0.00652033258679194,0.00859436639951836,0.0135159896121647,0.00696509798855841,0.0080449362963472
"129",2.75625,0.00890640042192047,0.0108178399609704,0.00900473386866024,0.00772739009657477,0.00767422764027593,0.0084181255679476,0.00653901473874618,0.00653476713550876,0.0110685776700119,0.0074124236913622,0.00857937805939782,0.00772165582627662,0.00578577164499466,0.00718766820596172,0.00610537118849779,0.00656684131606003,0.00702273460635083,0.0106025522816437,0.00784456440421906,0.00690339195468259,0.00611025154948345,0.00726929450870442,0.0067845138710065,0.00761774303929839,0.00733751530839066,0.00766526511804111,0.00700172895500792,0.00919977210424346,0.0103536160762086,0.00889039101519224,0.00748382838896239,0.00909417180444736,0.00830835173713731,0.00751212735217795,0.00696217943521454,0.00757104463904655,0.00674693086052705,0.00804264803647569,0.00755650612774571,0.00780862587312593,0.00615989558666294,0.00824212031086651,0.0138862765563083,0.00671780339770198,0.0077656354961181
"130",2.777783203125,0.0089636294066669,0.00988538237822384,0.00869418001856969,0.00746905247217831,0.00747741479023879,0.00810963932435074,0.00649719571823144,0.00629364984030453,0.0111571566325726,0.00723426575154517,0.00836619222948466,0.00714067103164957,0.00552000091454636,0.00692274559558816,0.00586726288007925,0.00600674840907654,0.0067902191899278,0.0104215268472114,0.00722911594747455,0.00667085752808166,0.00608402133592763,0.00680039643607218,0.0065910319353331,0.00719780710419181,0.00684677244803017,0.00725953649706357,0.00681769804038695,0.00893385837948273,0.00998418739336606,0.00881015615527055,0.00730799149961858,0.00881021155335796,0.00813728000290829,0.00750845396794389,0.0069255897481971,0.00705373110899999,0.006593926494625,0.00746613078438647,0.00754378898380284,0.00775663736215674,0.00619126322678275,0.00803077394258939,0.0123548111730566,0.00657273593808291,0.00764490409155396
"131",2.79931640625,0.00874113006474518,0.00931693314694621,0.00865538983229916,0.0066038648826531,0.00700667068001088,0.00770023940708154,0.00645230060391153,0.00609834651735207,0.010380342537595,0.00686703160554961,0.00798474312306883,0.00609624762833328,0.00513890157241377,0.00675962416350329,0.00575229359111138,0.00566866976811127,0.00640327367145587,0.00950270960864162,0.00661320047822897,0.0061561920017415,0.00587906083849417,0.00643390353688469,0.00639843967596027,0.00682579872475463,0.00651647691264543,0.00702273209524334,0.0064420658785951,0.00886012200790603,0.0102733990306532,0.00838036751167229,0.00701224729822077,0.00831511140851545,0.00799944841145917,0.00738120570104335,0.00640437507824328,0.00675300677546851,0.00666089123742877,0.00697215886934838,0.00753781241319064,0.00762741947661987,0.00633679071505769,0.0078884827298012,0.0100903932990227,0.0064351236508089,0.0070804326986879
"132",2.820849609375,0.00798019115506342,0.00868928913502111,0.00874302797386132,0.00626395736873545,0.006902219600311,0.00764256235835072,0.00660937504528451,0.00607956110755313,0.00910524579345446,0.00695611836020769,0.00704825184272027,0.00613923632629202,0.00496035661591,0.00669215509233633,0.00553235581722912,0.00557416646721123,0.00614288558292457,0.0085551952049382,0.00648224979420632,0.00567331645571464,0.0056754859317045,0.00574582178234374,0.00616336727447832,0.00640598010193754,0.00638158926616728,0.00658935536540545,0.00621083443889493,0.00874886623005426,0.00996124580306279,0.00774590833939344,0.00668635876690673,0.00817403258352408,0.00786118784534892,0.00720244339117872,0.00630397944923692,0.00662320608347836,0.00692877194852795,0.00666297103600625,0.00735281500963829,0.00776856098577372,0.00641723927093503,0.00831660398228109,0.00919112477981191,0.00614582535635501,0.00697354745578143
"133",2.8423828125,0.00757109631103724,0.00897408503885063,0.00878204425283047,0.00624109661468653,0.0067446070320708,0.00748583644525067,0.00670814833082852,0.00601794673294114,0.00852775328603057,0.00724713286753986,0.00668049626893607,0.00679785659050625,0.00500501008954312,0.00676319657035543,0.00525479681357518,0.00553735041315818,0.0060101569660473,0.00802236089036043,0.00624520134724189,0.00564431945497096,0.00538438805854694,0.00544534539210641,0.00602200272525229,0.00625460328140128,0.00634939702807579,0.00634900911900932,0.0059992547436082,0.0083609655024677,0.00958747048496508,0.00749248696904953,0.00691490621570647,0.00826885363447027,0.00760199506936055,0.00714334147382108,0.00611903301495872,0.00631400381980727,0.00689762292548002,0.00668476699910587,0.00733499706774156,0.00745444363544178,0.00628028315476501,0.00794429657836998,0.00786309413514943,0.00580665972140542,0.00718402082730966
"134",2.863916015625,0.00748259108911446,0.00939138684051139,0.00876316032284738,0.00620760403008745,0.00653428716868658,0.00692797995215378,0.00634195922601702,0.00582534722946637,0.00817002356193891,0.00716542182017087,0.00660930279720025,0.00694017466081268,0.00515096589094489,0.00706248729384204,0.00525332153617925,0.00549550463307948,0.00608555287302043,0.00797255879695453,0.00630344696325703,0.00591695862283581,0.00553999732692094,0.00556189235272207,0.00612841943675457,0.00614897032456564,0.006306238573871,0.0063576478994855,0.00588949467799086,0.00786166788697875,0.00920734234572794,0.00734744443077153,0.00645346324856528,0.00819374085440438,0.00735476635969956,0.00709659022169132,0.00598245796133566,0.00603628979239104,0.00710560890331638,0.00647971236797962,0.00703981242840667,0.00746131082346042,0.00621121389214384,0.0072094678924399,0.00747980659662892,0.00542387187303892,0.00704896159251552
"135",2.88544921875,0.00722570681446533,0.00991570487338708,0.00886146595704452,0.00620187417033092,0.00636525882315203,0.00667466083739908,0.00566581720182768,0.00537394984860185,0.00780658904263375,0.00707088288612631,0.0065894311751922,0.00644142500844121,0.00550173088609377,0.00694030569136638,0.00536788367975733,0.0055796896168406,0.00589480501200087,0.00792766867658077,0.00639488437943561,0.00608424508668529,0.0057599046946042,0.00585063559474164,0.00608454995792151,0.00591161327509795,0.00605258911137171,0.00618443470756447,0.00569382250244146,0.00743433411183658,0.00863630893518244,0.00684837989200377,0.00600895987577727,0.00833302932286717,0.00724709905665821,0.00662816635347878,0.00585254660612845,0.00601986965776337,0.00698565972383177,0.005986610578685,0.00684994003863651,0.00744322349968255,0.00628641529275661,0.00696340105577042,0.00730535657949211,0.00524042930907625,0.00686865836328104
"136",2.906982421875,0.00662523101501664,0.00995831216283986,0.00841391469802215,0.00606215108462576,0.00642798878942767,0.00670319600164891,0.00550288549560767,0.00524991332370882,0.00754229206734849,0.00679581446212969,0.00665127047734434,0.00589147977874417,0.0056209382676358,0.00678387356630892,0.00521676237057307,0.00541144343035176,0.00583283071159448,0.00809933856745037,0.0064731857429589,0.00604126979076329,0.00583983576754163,0.0062180356511251,0.00613271813190652,0.00577940781303418,0.00634343613759485,0.00593239639339193,0.00541953859353293,0.00735070757455293,0.00826965562389585,0.00663701546391884,0.00589006289383416,0.00821111619340119,0.0070048485540111,0.006186676344772,0.00550013253197159,0.00575747135449135,0.00672559488541921,0.00583381099279297,0.00666860092567885,0.00711457621330678,0.00623421166698091,0.00688851638406294,0.00718393766377424,0.00528418995493011,0.00684055700277953
"137",2.928515625,0.00630094835751261,0.00929387231497439,0.00787926085177135,0.00600133353001652,0.00600908754375736,0.00682748227554385,0.00552751857742187,0.00492395284868855,0.00747426870913222,0.00655452681854623,0.0065036275233785,0.006457691788355,0.00536346922065526,0.00643665959851617,0.00517959995135147,0.00536274668349285,0.00585526656849738,0.00817011573798895,0.00643247557930114,0.0060403232042027,0.00574402201717848,0.00604256810008127,0.00613245907134061,0.00560501381825095,0.00602143230002817,0.00562978952511457,0.00538850759170853,0.00730284885181689,0.00845894811123744,0.00640824735829356,0.00592930708979882,0.00793715262684003,0.00660084573454889,0.00606319375160522,0.00547014569321854,0.00571402195815808,0.00683912280387892,0.0056961997236888,0.00658269373875611,0.00692811388094761,0.00607226313746499,0.00686449425950581,0.00711056681681715,0.00520050071596722,0.00662757398216409
"138",2.950048828125,0.00615211260851647,0.00846442267600937,0.00743744452101143,0.00573829448508037,0.00562805597139234,0.00708618658563681,0.0055970896390673,0.00486402573285882,0.00734865687084716,0.00629830343697016,0.00628905135546367,0.00649845231608788,0.00504243421447502,0.00620169323009204,0.00503727907792651,0.00539947816143735,0.00566889876457379,0.00810606013220278,0.0061332983655341,0.00590652572045066,0.00547662887123531,0.00616721362421705,0.00589363146029343,0.00538291025493277,0.00590778835583354,0.00529335266231608,0.00526239220504463,0.00736951117157267,0.0085626249929276,0.00636122278437625,0.00594426821884401,0.00783115432073083,0.0063219032561213,0.00604630800476911,0.00522554959315713,0.00574931644066622,0.00681402092799355,0.00561826335868607,0.00654576498076067,0.00681365399106029,0.00601072811692383,0.00632777170801174,0.00674210285840913,0.00530548688512364,0.00628638969405618
"139",2.97158203125,0.00604345978235382,0.00769301367458037,0.00686014249191332,0.00547641289862095,0.00526712037577146,0.00731276164938919,0.00592467431444824,0.004908536171179,0.00673332254261257,0.00598480449586181,0.00625998258086647,0.00597330335345289,0.00481447908540865,0.00575910369431083,0.00480294818692438,0.00507862054196666,0.00554485781700918,0.00768060056484301,0.00588403119027879,0.00561340075918653,0.0050772425060373,0.00604559848863488,0.00584034881982267,0.00516314370307523,0.00576967182849659,0.00522093806095234,0.00507241442847361,0.00726515269946942,0.00846976959832521,0.00631311691974458,0.00588562190537919,0.00791525734896085,0.00600011543000981,0.00592814497877368,0.00518155098795255,0.0056450047902146,0.00669560035983567,0.00556074830459359,0.00645250248938576,0.00660169635854444,0.0059014507603503,0.00577341896728219,0.0063687277898093,0.00536167706172471,0.00611789450667446
"140",2.993115234375,0.00596756937977187,0.00753373834951519,0.00616369467977362,0.00507656349787697,0.0051310407899246,0.00776590338460938,0.00626890032732604,0.00484398705950118,0.00618109116213242,0.00572851518361888,0.00607637502353651,0.00555975372937538,0.00459810711903359,0.00555001009027198,0.00463574312481748,0.00478691889242215,0.00557813586097021,0.0070154216446764,0.00577254489941781,0.00521141993296352,0.00471934617593083,0.00578989154203682,0.00571760752979791,0.00501082424997641,0.00567428173435684,0.00516345523085497,0.00506185301957451,0.00713043079889941,0.00862115157116724,0.00628386457831254,0.00589995992361344,0.007661625864748,0.00598963700964415,0.00580597698578213,0.00512832868479412,0.00545278096038165,0.00663507008954415,0.00558374810491295,0.00637322068761103,0.00627292832149552,0.00570793156392784,0.00572685800581782,0.0063554339677138,0.00526234305484179,0.00610512204507851
"141",3.0146484375,0.00592355076466356,0.00762187954167486,0.00569210635002841,0.0048551225852052,0.00502360624876294,0.00767659874990311,0.00651463256342212,0.00447573960816013,0.00611358552312125,0.00557040206785255,0.00601914449075016,0.00549199941392123,0.00451425305887386,0.00513152816343747,0.004551186402984,0.00444361960510903,0.00514261254371687,0.00638320903566618,0.00564258701346579,0.00502968595924698,0.00460933827487309,0.00560528915008307,0.00544548761366281,0.00481193451867472,0.00545763746169517,0.00501714144168662,0.00504230142581411,0.00711674439425536,0.00850387481065652,0.00612693693803632,0.00586448390903405,0.00751378321771775,0.0058669994866157,0.00563932100889365,0.0050473028355392,0.00534617565861618,0.00666567688957072,0.00536482864084454,0.00619169132091966,0.00603236465093309,0.00556289425350894,0.00579301820584121,0.00645645967008232,0.00513558267451593,0.00578066717252494
"142",3.036181640625,0.00562186918157167,0.00785648041749344,0.00552086576393706,0.00472668760458407,0.00481926167250164,0.00693855029255575,0.00626537566944283,0.00422449381347948,0.00585449323842094,0.00573496037586399,0.00599636900181318,0.00534631772770609,0.0042479385216711,0.00466346458913411,0.00427446843470453,0.00418501843514489,0.00489926993956241,0.00605132879356873,0.00553851420724859,0.00487184274716768,0.00434741868173802,0.00522459636813801,0.00535109497237235,0.00469962639607253,0.00497452291498253,0.00481487059830964,0.00483846771485381,0.00686619333125753,0.0083932833713376,0.00599433127249491,0.00593789842654055,0.00726668854757672,0.00563843976554384,0.00542601267549723,0.0050353508014488,0.00508995750483212,0.00671884178072678,0.0052124780292754,0.00601802238773022,0.00589641871056357,0.0055290681928032,0.00550219134457347,0.00654116353816618,0.00507197274495851,0.0054541578890597
"143",3.05771484375,0.00553215304123403,0.00802790343841154,0.00535558199492429,0.00445290303755398,0.00465753535863208,0.00651162560692989,0.00570881570760725,0.00401204768031418,0.00562980479861271,0.00538523976902933,0.00580740872152684,0.00514684467693934,0.00405313172039852,0.00464259561301422,0.00400485720853109,0.00401670971236043,0.0045743400253155,0.00562395383894433,0.00521557493161391,0.00457316503416013,0.00405369701019222,0.00491966486171941,0.00525295624478966,0.00452958799835465,0.00464134473898743,0.00464982384519657,0.00460654557289532,0.00661968489383741,0.00827548252761161,0.00580588299021575,0.00573584945351021,0.00725815663372563,0.00541066849009752,0.00522277692169202,0.00495080918834289,0.00494984745635501,0.00635272917211759,0.00511868814558335,0.00589999918522439,0.00558607253500527,0.00535938023620556,0.00499111137674884,0.00612572572353625,0.00470177073330376,0.00521493715027096
"144",3.079248046875,0.00533914207407956,0.00814864134154187,0.00549584729102049,0.00419429815794319,0.00436064796657168,0.00584755574585393,0.0050389839716236,0.00398209462672892,0.00531274844222032,0.00530110445508419,0.00554404066528443,0.00482299522506151,0.00376879556850025,0.00444764299907103,0.00371571245678977,0.00388797421020765,0.00444083128329733,0.00515563583274917,0.00479083632572229,0.00438877325620792,0.00382276790646974,0.00470801879644928,0.00489873812547486,0.00424298296162835,0.00447226660166061,0.00440536962510781,0.00433636689302602,0.00627280666136976,0.00769473006254047,0.00541980015608602,0.00571398995032046,0.00665452811959763,0.00520572299338231,0.00495843199848819,0.00480547715360551,0.00467354483966731,0.00601646712407467,0.00485912692572346,0.00549184214988067,0.00525883886655531,0.0050647132013305,0.00437147483596797,0.00568143150154914,0.00426052528685611,0.00516227113107701
"145",3.10078125,0.00495705482610885,0.00809068539932496,0.00544087174313972,0.0039551622064627,0.00404734290658477,0.00515152540953738,0.00437138583802637,0.00369142387985622,0.00493437568733533,0.00511047969710844,0.00498694876367612,0.00469968135303746,0.0034665382139581,0.00388987006574195,0.00350749635650889,0.00368950982895201,0.00420237322381082,0.00474429778245547,0.00439721167030525,0.00392007561138641,0.00364517912890336,0.00428707684936222,0.00453158477375948,0.00402746409163177,0.00429114785677833,0.00419156750471466,0.00413975498511452,0.00603305740404368,0.00710126952899227,0.00517364864590266,0.00554342825240992,0.00624394740640172,0.00506463204373092,0.00458904993247885,0.00433389258304246,0.00448496863719564,0.00552732796184125,0.00447365638682824,0.00513331358935616,0.00474738020256446,0.00464976975266976,0.00446976966616466,0.00499963075328996,0.0039949026456872,0.00500190407726222
"146",3.122314453125,0.00479644860666543,0.00795126640167889,0.00562790409267571,0.00368017338182725,0.00401738906229321,0.0044590539097682,0.00376239507314022,0.00349471500447174,0.00461850890307042,0.00491220257644525,0.00428385925448692,0.00461685522726498,0.00336389520041092,0.0037382010255223,0.00325780672329193,0.00358306969417812,0.00400271804990153,0.00446740964380242,0.00437280026217481,0.00370943738691095,0.00347904343432404,0.00379909645439547,0.00432382339999648,0.00385085467021757,0.00408893483047069,0.00375609383950394,0.00387029572871286,0.00560520213624505,0.00650426192493751,0.00466382549063186,0.0051741340568453,0.00588984652104706,0.00479726737092122,0.00419191073214348,0.00405518693840075,0.0043024566720361,0.00529949025665737,0.00418732065486529,0.00469386038120956,0.00438584587122334,0.00420299069096456,0.00453089750757436,0.00463213854725464,0.00393037383413027,0.00465879649893171
"147",3.14384765625,0.00478211184981688,0.00812293996271971,0.00576806450650097,0.00380203180243498,0.00387166016918612,0.00427570968871543,0.0036287877272724,0.00346967234128571,0.00465551399462109,0.00490667054079997,0.0044017952974863,0.00432321146207366,0.00337905117997291,0.00401851984665975,0.00321840036945134,0.00349829375667107,0.00409438708688461,0.0045911257678589,0.00435287664844418,0.00373676279818603,0.00345938018658244,0.0036875361364087,0.00438011514193952,0.00388286456469398,0.00393935485895921,0.0036093161246162,0.00381750210140296,0.00526892275276418,0.006085971918547,0.00439541353695292,0.00486774815301779,0.00550721062555907,0.00462011171618638,0.00397670079627339,0.00377714089186702,0.00421896318691073,0.00526752154362367,0.00409239613743484,0.00442635226214782,0.00418276036347982,0.00409012427110996,0.00444531759970681,0.00410849462027225,0.00380851734355335,0.00439036130787106
"148",3.165380859375,0.00479404801121499,0.00829060581239815,0.00583926298525432,0.00382268742135236,0.00356855869607906,0.00413356159343496,0.00358702226593889,0.00334573314758471,0.00451038133597369,0.00483211422419289,0.00495448178663955,0.00412551663801103,0.00346221599588609,0.00409912552036899,0.00308292785733956,0.00341307248678526,0.00410110021086619,0.00458692340669537,0.00419018524856749,0.00380389073298986,0.00350565754380806,0.00367632775001749,0.00429660287831854,0.00383078883568202,0.00390160296839268,0.00343934917221295,0.00371210693411296,0.00493296374572899,0.00594353067522672,0.00402653731075913,0.00469374648038717,0.00519357148476536,0.0044426866631594,0.00371561898447918,0.00366906484719846,0.00406327924434102,0.00519790514867394,0.00383448716807608,0.00418423021498805,0.00404243327631713,0.00392761310686163,0.00434168294641115,0.0036956566565014,0.00369057511114092,0.00425630772520016
"149",3.1869140625,0.00477955657624687,0.00830603389951519,0.00575436245915417,0.00377244097981761,0.00356784927618068,0.00424071551328147,0.00354813695379197,0.00322424075280639,0.00445458646553467,0.00453307787329556,0.00556342655855501,0.00393953235780628,0.00350558789700654,0.00386811045313367,0.0030301343617444,0.00336742275565016,0.00416742668335593,0.00475582116333083,0.00404080279498994,0.00391967111349271,0.00332724493926581,0.00383255051782957,0.00429869803123644,0.0037697098203703,0.00376551735236812,0.00336854242637624,0.00355506209175532,0.00478423272436768,0.00565954655459369,0.0038848685990439,0.00472048598974878,0.00530052363420422,0.00426987154269899,0.00367319181056805,0.00363443715765033,0.00400411700372098,0.00514562279453246,0.00372850144189481,0.00396993606470348,0.00399360390507532,0.00377769434015081,0.00406554224863339,0.00362589754386637,0.00342377212215556,0.00407514036391763
"150",3.208447265625,0.00481881798281425,0.00827418873321586,0.00565006862549695,0.00382860503956576,0.00369159198548776,0.00425409537588675,0.00354562555196513,0.00315532000069563,0.00433738487923937,0.00438955328044831,0.00599825505819839,0.00386956757804592,0.0034912921408534,0.00376146594441178,0.00304400186834899,0.00337604718486006,0.00416301171657217,0.00489079650986467,0.00412711881394012,0.00384957887230518,0.00330122570890133,0.00392489669726406,0.0042174741634509,0.0039410097058486,0.00388145153872958,0.00352091565463736,0.00344771567679888,0.00473717735389642,0.00524984707300022,0.00377008516170153,0.0046802022741053,0.00512613495582799,0.00411619426349268,0.00363245416170784,0.00368062601905572,0.00397850805335864,0.00512176238396254,0.00358974288500125,0.00378759905025484,0.0039503722562313,0.003809700116042,0.00409808347049788,0.00365038005187881,0.00336664274800861,0.00402120763911729
