"","freq","amp min1","amp min2","amp min3","amp min4","amp min5","amp min6","amp min7","amp min8","amp min9","amp min10","amp min11","amp min12","amp min13","amp min14","amp min15","amp min16","amp min17","amp min18","amp min19","amp min20","amp min21","amp min22","amp min23","amp min24","amp min25","amp min26","amp min27","amp min28","amp min29","amp min30","amp min31","amp min32","amp min33","amp min34","amp min35","amp min36","amp min37","amp min38","amp min39","amp min40","amp min41","amp min42","amp min43","amp min44","amp min45"
"112",2.390185546875,0.00897815396130854,0.00832371071678806,0.0125211816062807,0.00707058588042024,0.00802535369810611,0.00745955266288735,0.00799972097318864,0.00803332158678091,0.00928311851572192,0.0073800258765939,0.00786526214898054,0.0073286428346819,0.00665429020854932,0.00978872868974477,0.0083968498229734,0.00598315863527536,0.0111645117131191,0.00740295573760949,0.00927701111075729,0.00729348101497524,0.00501075411731218,0.0170297025987718,0.0173744623997255,0.00548439170115163,0.00589097600049609,0.0118262728426471,0.00587631656998998,0.00605348232963158,0.00547330610411774,0.0126580721619178,0.00601770845729585,0.00532613619530707,0.00470303410815846,0.00573948213733695,0.00612766614840936,0.00608302277553437,0.00607510049102132,0.00541448217910435,0.00559123905006214,0.00588503001067807,0.00503880361467424,0.00448224688514709,0.00383626771545981,0.00450830412776724,0.00358935749733955
"113",2.41171875,0.00903133517647468,0.0082068654128217,0.0119968253528368,0.00740477149714814,0.00819611757393153,0.00752370361228854,0.00797954688266255,0.00839035508118847,0.00947923557591467,0.00770000712335837,0.00802265930092907,0.00742039188088259,0.00726934577928405,0.0104000637467856,0.00885640367468712,0.00636111027620173,0.0115616904679782,0.00756664560311469,0.00911251782881707,0.00730139820906468,0.00492067038874452,0.0165496702534279,0.0186965570640646,0.00532832546500145,0.00617597058081928,0.0125089066285474,0.00604924473375803,0.00569581205803882,0.00533951603965426,0.0113169193852004,0.00609544522367889,0.00539990791221998,0.00492337963335296,0.00589569679805354,0.005910296502414,0.00584150412669862,0.00638828543162845,0.00547519693330306,0.0057069682073238,0.00597771997890934,0.00502847933258701,0.00450650947135272,0.00379576101969567,0.00450128379678559,0.00354016954709742
"114",2.433251953125,0.00926062650357412,0.00805749971740134,0.0114167224810311,0.00735550493922688,0.00817825488889859,0.00758251628261849,0.0070858342577707,0.00900599894246962,0.00967409527061821,0.00773154267116541,0.0081727878264147,0.00749536876768554,0.00738494172419287,0.0106042029680158,0.00899728636275895,0.00660214251822146,0.0121073814906352,0.00760256027469413,0.00892099194873103,0.00764487994126705,0.00506738825291351,0.0153655278971068,0.0191111579438098,0.00545460042771462,0.00624978275264481,0.01227504347228,0.0057805082970766,0.00584548951576161,0.00520864970475957,0.0131964551646944,0.00618705017428778,0.00530109704974706,0.00508565233886757,0.00594503409086054,0.00568321262707438,0.00529123606400271,0.00637390320260371,0.00574225476676005,0.00557969009713763,0.00625381480826767,0.00499645819241886,0.00461701999244215,0.00385974685256358,0.00488827475674712,0.00340643837384913
"115",2.45478515625,0.00921721955501587,0.00784162005017277,0.0105104733345192,0.00725378174751982,0.00821325517673396,0.00733410802085959,0.00746587072085204,0.00903107420384818,0.00951523085589894,0.00751626033368707,0.00819107946223794,0.00735961585847767,0.00719400883459618,0.0115028392401066,0.00885293015864696,0.00671050433140854,0.0121805587046398,0.00764988588638606,0.00872350222498494,0.00761125316168663,0.00525274388335854,0.0140593634617914,0.0178189994166705,0.00557229755476623,0.00646331398087519,0.0120213811032286,0.00545129046185542,0.00554391725190298,0.00515768588707584,0.0130168403159867,0.00637366644697932,0.00535954579612872,0.0051073539826712,0.00609271460101931,0.00548066986710516,0.00511767062201389,0.0063788690939018,0.00591647032059843,0.00543588700045809,0.00644429485802793,0.00489568780563799,0.00453452101434525,0.00399588405205503,0.00507699093088858,0.00358152407084133
"116",2.476318359375,0.00927390036013167,0.00785029065540353,0.00946535125643489,0.00701316813303136,0.00794756669825162,0.00712529696739053,0.00812446289144162,0.00871608610636191,0.00947883240687485,0.00724230079117213,0.00821079827291821,0.0073901111241306,0.00733268754227143,0.0119969129017951,0.0087048505892856,0.00658163644599048,0.011824783074628,0.00735227586071013,0.00858521244078183,0.0072509901138208,0.00513589203693625,0.0129626956782179,0.0170047690354558,0.00563538715700803,0.00651511446136143,0.0117380515313879,0.00502936255846582,0.0054177858352948,0.00512728212588465,0.0122140057533901,0.00641989992999631,0.00530105827322764,0.0052661644144034,0.00604528653249956,0.00520714206444009,0.00488039791127524,0.0062259173839071,0.00568234945764521,0.00547554821773538,0.00677478704589567,0.00465517507241101,0.00444678512560195,0.00414405967580477,0.00538186721091091,0.00364323163488052
"117",2.4978515625,0.0092277613946378,0.00806820917467783,0.00873108591972404,0.00665410514569094,0.00804483478851139,0.00672831696298266,0.0071323446880494,0.008379340313812,0.00952412545051821,0.00715285360493402,0.0081752199995869,0.00726395883423094,0.00749620273130352,0.0120367311520582,0.00903761598044724,0.00641383962881958,0.0120989428569682,0.00701529138473379,0.00801749753954965,0.00687026062575849,0.00491228509783291,0.0126874463415384,0.0159504509091744,0.00568163846268935,0.00650295000915196,0.0113093353206167,0.00488725073616697,0.00526480779818046,0.0050590306902854,0.0134261515383884,0.00635705409104757,0.00515226992185405,0.00528353497168672,0.00614619817719229,0.00491075948948491,0.00449077897164977,0.00619373177444963,0.00550071548797361,0.00541812502038131,0.00683366545204632,0.00445178513875217,0.00440863569115288,0.00424334052202904,0.0056713590992308,0.0036463639957183
"118",2.519384765625,0.0089267145812384,0.0082172217946293,0.00814441218074425,0.00647582079262079,0.00774729400705157,0.00644147627610208,0.00641876674442122,0.00744513505951607,0.00953862331451446,0.0069913706645451,0.0078256627563606,0.00711183365182607,0.00741906378641286,0.0118269205020329,0.00913064356938784,0.00622698489984969,0.0118609590002938,0.0070048816791602,0.00759748942411786,0.00657200046102553,0.00460028147661848,0.0118852257940861,0.0151788412320465,0.0055022193931289,0.00673680712652635,0.0106229648035711,0.00468243358625281,0.00526845964795833,0.00483365152020151,0.0124503332576469,0.00631120153287361,0.00506657800758775,0.00484517468930982,0.00626599401149564,0.00464432812873936,0.00415412508435019,0.00611705130038153,0.00522320486112708,0.00530510160541073,0.00674543031649733,0.00425681734046275,0.00423311699400966,0.00429809832167159,0.00555299971174245,0.00373415755112934
"119",2.54091796875,0.00862101757807735,0.00817966043138673,0.00758653021200238,0.00633335273470148,0.00732562595443109,0.0060146430547199,0.00756168896830498,0.00749693227008465,0.00895849857488889,0.00664822643249727,0.00738188077356893,0.00718521974349313,0.00709328620341609,0.0113722103603568,0.00880908932014115,0.00604995360664805,0.0118035475567062,0.00676478253402558,0.00755302486823276,0.00644453050800135,0.00430562600838789,0.0113548315652825,0.0140844451187922,0.00522281933317716,0.00647650691308086,0.00995686139095836,0.00434309054606687,0.00503901727371189,0.00462654222674439,0.0126668267367263,0.00625656469654833,0.00484599456693113,0.00464251194332131,0.0060484633547271,0.00443073191817274,0.00405476227099729,0.00592155831665584,0.00502844336520105,0.00519829321755211,0.00646388102488926,0.00415569517967435,0.00423300797888945,0.00427032565855519,0.0058767364014456,0.00371309524993519
"120",2.562451171875,0.00815556885922816,0.00797420458148509,0.00748376407960088,0.00585401142143139,0.0069787048606175,0.0058548062906743,0.00752009390534049,0.00757089192782181,0.00867345431243538,0.00656369826864031,0.00700660611285192,0.00687350120097361,0.00690699227196294,0.0108193713078558,0.00830980527439477,0.00579136130340347,0.0115470522273887,0.00640745367238268,0.00740265781230703,0.00603013496445788,0.00395576473323045,0.0105559149316632,0.0122737496613687,0.00491325806110818,0.00632003147974683,0.00905444262071678,0.00388316470037827,0.00483872134824528,0.0045574725419554,0.0120524807951605,0.0060352253581511,0.00453215706452508,0.00463752256259435,0.00579220009976803,0.0041548831115158,0.00405782783310368,0.00572693106924976,0.0046705065911305,0.00510825018966082,0.00624908721407506,0.00409359608382207,0.00405481457005336,0.00428416195904463,0.00593998882069735,0.00367088678228433
"121",2.583984375,0.00745071724684945,0.00751389582276742,0.00781498464073778,0.00555208433610235,0.00647362450002063,0.00566088991432955,0.00684257222625198,0.00721153876846308,0.00840747504304251,0.0063119520929587,0.00674349282290013,0.00649040689318555,0.00683898619481749,0.0103648420836322,0.00805175667557051,0.00555244946840041,0.0109658709287777,0.00624040089382937,0.00726215209132846,0.00563906105098537,0.00374386354332457,0.00986802197108105,0.0118452958961529,0.00488354409379812,0.00608526044211235,0.0083106456569398,0.00345441053240684,0.00455585370782182,0.00447934849539049,0.0107704702656567,0.00577827863710303,0.00451855803181863,0.00470786758880065,0.0054843240490849,0.00383130755781984,0.00397783255646253,0.00560106867510455,0.00463314757535078,0.00497313712151215,0.00586146756623938,0.00400534077250466,0.00392361383852955,0.00419314786769188,0.00595407766450167,0.00359534299928433
"122",2.605517578125,0.00725819578268763,0.00686452969084806,0.00802743751741537,0.00539984586204028,0.00614777823815347,0.00551084943836554,0.00623439302292172,0.0066818516843475,0.0081016661800615,0.00599650085515155,0.0064022743386216,0.006543069424068,0.00694446893911363,0.00978157642261977,0.00755318636776249,0.00515008040497563,0.0104584675991472,0.00595291193523442,0.00706287841962143,0.00539524351595748,0.00353384256630728,0.009177624704117,0.0111939643845471,0.0045743161697676,0.00593125504476983,0.00747443708268995,0.00323305058949952,0.00436938272643345,0.00428762514478918,0.0108122097503625,0.00542322174363321,0.00427690234783889,0.00454425902192501,0.00513741933439409,0.00376383268709409,0.00389351963310245,0.00522335688275594,0.00460056467082066,0.00483153875361956,0.00573394565532167,0.003931539081166,0.00379962647640133,0.00391996974103499,0.00598567764218286,0.00355385768321172
"123",2.62705078125,0.00713901810202715,0.00629077032700796,0.00775621521944995,0.0053386862960017,0.00588857451298988,0.00545291970230785,0.00589138178968246,0.00621046977317618,0.00776478006463047,0.00575698031880067,0.00630478244148277,0.00613870126419835,0.00654225991609854,0.00896940919652983,0.00681296807920672,0.00485196277092944,0.00989363837691063,0.00558170839975692,0.00653678394670962,0.00517036669488812,0.00318829249783558,0.00890467102218874,0.0103138127634686,0.00432286609415021,0.00561368278575338,0.00682497432089724,0.00308930777469964,0.00408799727440222,0.00402650495441736,0.0106671347151341,0.00501772889873069,0.00397157851329757,0.00427935897786106,0.00498929956657831,0.00359988937011017,0.0037726736310014,0.00487973270504109,0.00449981790282665,0.00457925778356144,0.00574323273420653,0.00370745362947151,0.00369504987198817,0.00398348164936253,0.00575164550946204,0.00345710529479505
"124",2.648583984375,0.0068882884835049,0.00585621229686239,0.00721124923619338,0.00497884931425943,0.00542360031057937,0.00515811998829455,0.00530803264855593,0.0059590624061296,0.00739118016562917,0.00544640673824172,0.00622341502337104,0.00577602145416745,0.006039562567475,0.00837036857799838,0.0062707074064898,0.00471402423177548,0.00876022949237794,0.00536033416558701,0.00617042643336461,0.00464729895858569,0.00305639080123102,0.007873946083915,0.00933877353421517,0.00411181892958878,0.00536423962148007,0.006527764067713,0.00295264798037269,0.00380057933710159,0.00367173174350973,0.0089130579935671,0.0047186721284773,0.00383338693248567,0.00407458855421418,0.00471228802042487,0.00342102745468536,0.00381524151342904,0.00459922691214364,0.00427435723826544,0.00429182363448831,0.00571850335920385,0.00351316898222692,0.00346495921009415,0.00374307211500709,0.00543620038250227,0.00343385598668649
"125",2.6701171875,0.00654951562977625,0.00584675738282453,0.00650987382304757,0.00462752037828935,0.00506453463049958,0.0049630979578765,0.00504026397223929,0.00567052966684355,0.00716312794995228,0.0051721856655705,0.00587732144767964,0.00568379737969371,0.00567368410505865,0.00779394405428365,0.00577679237373044,0.00451868138774582,0.00758998485998846,0.00506817529326621,0.00583496516284844,0.00422892480115165,0.00303236791065867,0.00755658481053602,0.00880472791951711,0.00392634209184933,0.00512858212282691,0.00616106200285872,0.00273465890895553,0.00339611444265877,0.00342852758024621,0.00948793589232645,0.00450295744564383,0.00360626585889651,0.00397396221753341,0.00444944772566184,0.00332852329855462,0.00383330532271932,0.00462290101907036,0.0038740019476847,0.00400435501879412,0.00542070676712314,0.00329887876141338,0.00328547572367708,0.00360449632078011,0.00519762775226295,0.00336159727760463
"126",2.691650390625,0.0065880637697187,0.00566175097650799,0.00589118575469171,0.00434466866112831,0.0047539744247735,0.0047939676835936,0.00494164805063437,0.00546315760108797,0.0069422073414277,0.00483747438834828,0.00526294539629201,0.00553097952269278,0.00564081076544796,0.00724791196928525,0.00532201729041749,0.00438659991798622,0.00679378801056719,0.00472179773149529,0.00572057843741699,0.00390020401284251,0.00298305875792055,0.00704361685305794,0.00750064122169132,0.00372592215958209,0.00495651215318481,0.00565282040415601,0.00261034979667581,0.00317293140968017,0.00323777287200544,0.00983910550222614,0.00408515611023839,0.00342309725916743,0.003774683545016,0.00398098118815957,0.00323713602564636,0.00385434213572492,0.00481303364813892,0.00384368962719607,0.00382762851669085,0.00533097035510715,0.00318533152567574,0.00319293392600673,0.00359579515252556,0.00496115799837726,0.0032080500039367
"127",2.71318359375,0.00654863405974027,0.00532755778206099,0.00538038461352885,0.00403167499750099,0.0045585227358317,0.00457275824452613,0.0049572580917576,0.00513798696250045,0.00665744808570518,0.00448566274394751,0.0052146436030536,0.0050407998728162,0.00533735735553938,0.00679056376464808,0.00505393951284331,0.0043366106485599,0.00577811251778563,0.00449331320700524,0.0054108838151557,0.00373403624273983,0.00290129687149418,0.00640537968361535,0.00705380998278791,0.00353772737673699,0.00469124733970989,0.00484232393149341,0.00245067798274464,0.00298006307920866,0.00306988834943068,0.00901857410823999,0.00374151524651619,0.00331897946441778,0.00366078272868823,0.00365075094996384,0.00322187735270711,0.00368711232126412,0.00453048424238503,0.00364294419304537,0.00358923264530415,0.00488372802400154,0.00311927739892242,0.00316811029036423,0.00344181678364914,0.00467843804277557,0.00313741900874956
"128",2.734716796875,0.00603088146493059,0.00495568939835898,0.00504836018898749,0.00375411240701632,0.00435695457468882,0.00444265816236883,0.00482145708199761,0.00498960480190628,0.00630743770984964,0.00409486219092323,0.00514899934107791,0.0046808849997113,0.00537975651981,0.00634484784179978,0.0046096194756896,0.00401603140694728,0.00507835334808159,0.00437643546076211,0.00510928356896928,0.00360447961750232,0.00286531923762865,0.00616990994554647,0.00656635059456074,0.00335549195134954,0.00440635361508163,0.00412781916794267,0.00241204491297372,0.0029168403987837,0.00297576219806184,0.00931725798479293,0.00358132950055476,0.00315243941007006,0.00360190309267118,0.003799031482394,0.00305844710634436,0.00354255207230249,0.00426069654212114,0.00356273316412487,0.00339222122018557,0.00469790228957414,0.00293545569129358,0.00305994838235762,0.00334960335129239,0.00448618901054147,0.00309735614324101
"129",2.75625,0.00571380345310384,0.00449370311855962,0.00483060211137075,0.00361466451775048,0.00426058769289808,0.00430418524095086,0.00460465752569879,0.00479770519945004,0.00590357443909927,0.00375471839644526,0.00470033106040371,0.00442768563239056,0.00524551851642799,0.00588902791726138,0.00414452924332883,0.00368456958845545,0.00449354887191181,0.00420254240644362,0.00487685266695766,0.00366313656754017,0.00272436505138798,0.0059208891211301,0.00581499843290123,0.00315395360293024,0.00423907520063237,0.0035480002580005,0.0023856517663414,0.00280816893423411,0.00283763821420731,0.00903646517158915,0.00355664974871316,0.00319272085127345,0.00360209804785682,0.00397509813517779,0.00297882441605439,0.00351733848590996,0.00420767279778164,0.00328484114562558,0.00328431921225751,0.00446021078065248,0.00290840632069842,0.00295384901871044,0.00319561021792264,0.00432033049622958,0.00306047628891858
"130",2.777783203125,0.00554360597470858,0.0043036673889351,0.00456836085997521,0.00339206400516784,0.00408229069853167,0.00408733348660548,0.00417697751116253,0.00457954013749706,0.00561189235410217,0.00342192556536431,0.00461764093202988,0.0041668063546818,0.00470514794968943,0.00525874992491788,0.00379796472044591,0.00342359102632995,0.0042044212835438,0.00391135686689949,0.0046256311470017,0.00352955955883534,0.00263063339021454,0.00563014458763105,0.00521742642239492,0.00297364152760475,0.00434540529703733,0.00330617788430856,0.00236138210035483,0.00266080895695221,0.00268063424833269,0.00793376574322843,0.00352829708463057,0.00324659436299023,0.0036889692564957,0.00403232918590919,0.00290374427678685,0.00349070058636875,0.00409495497944504,0.00306013635171031,0.00317331484533056,0.00430129861922835,0.00287833115916559,0.00290146560845276,0.00304490344768128,0.00422912822277845,0.00287640477078291
"131",2.79931640625,0.00523723650819726,0.00413904322662174,0.0043640646151516,0.00321116483420401,0.00406504916103906,0.00394626248229209,0.00371592738963207,0.00429164033714782,0.00540094894651665,0.00318334898416404,0.00438814356781797,0.00387937645417767,0.00456627938733424,0.00483024020600767,0.00342235084930007,0.0032205679434048,0.00398011455368209,0.00358896244933533,0.00443081539454131,0.00331806725444374,0.00259094127812908,0.00550858610351335,0.00456991547031541,0.00284513895799364,0.00439908374353241,0.00297711292259302,0.00228914147196212,0.00258059912754107,0.00257378174096876,0.00906912351166345,0.00337855876211295,0.00319196103408903,0.00357342789410367,0.00410146175508942,0.00285970628350278,0.00347849820013004,0.00431317871810978,0.0030371923767931,0.0030938910460383,0.00415886041157962,0.00276618186193662,0.00275834136492582,0.00290531105612486,0.00409390740274378,0.00279512107384021
"132",2.820849609375,0.00485711495455105,0.00402868341769356,0.00421545133016462,0.00304469370346914,0.00392896496415485,0.00375262998081805,0.00345033259797246,0.00396255941448747,0.005061564140768,0.00308172104990828,0.00409726048847371,0.0036268679839722,0.00487324005732256,0.00457185504370532,0.00340777609217363,0.00314455150918236,0.0038152232351415,0.00339050880671702,0.00420086434120386,0.00320709125256398,0.00257438930275547,0.00547028176016846,0.00464978022812134,0.00269273717733572,0.00430545822385993,0.00283918473953655,0.00220798128779448,0.00258595751393986,0.00252684213803156,0.00832804823983285,0.00345220487590688,0.00320264557838934,0.00349146988679412,0.00417986499469754,0.00281881560384498,0.00354822127981174,0.00455256758788066,0.00297689988605913,0.00307343522583223,0.0039376238239234,0.00272241623964898,0.00276992030628812,0.00283744402091501,0.00390339433394242,0.0028550745907186
"133",2.8423828125,0.00507376874776944,0.00386567669321642,0.00414891284965884,0.00289128426655736,0.0038465409377845,0.00358191076415647,0.00338241106757314,0.00359735505449406,0.00492250505495032,0.00300589949948559,0.00417002368408676,0.00343244120149751,0.00487816128650215,0.00449248588953666,0.00336154371820395,0.00300392883389698,0.00373359084686864,0.00328921519833573,0.00399649242465155,0.0031253144818873,0.00251235512942126,0.0054181096698654,0.00446570389448854,0.0025920674495826,0.00436473575915442,0.00278695853571271,0.00222421091963141,0.00255948302311995,0.00244539046960178,0.00814980513109878,0.0034854829164609,0.00323725799184726,0.00353667795236424,0.00411451367755777,0.00282461676370975,0.00353027264217183,0.00470573744905758,0.00293703335362344,0.0029131096815882,0.00359279063065929,0.0027443710892758,0.00268383892833872,0.00280052218842013,0.00391851329268105,0.00275500222006723
"134",2.863916015625,0.00537740104073412,0.00383834623503994,0.00417206371516046,0.00290335684628084,0.00377564074150959,0.0034307034825123,0.0031455548024808,0.00347451634510985,0.00469133246869384,0.00292234051709538,0.00414589133409695,0.00330985048495062,0.00446002563260977,0.00429648294338762,0.00322074709496287,0.0030031506509713,0.00361026630970486,0.00320721870940698,0.00382566490840769,0.00309887017884596,0.0024579416294244,0.00529869094381514,0.00423028703188699,0.00260015039549233,0.00441774661415479,0.00289307300439039,0.00219201260871754,0.00249989588509327,0.00238816628674649,0.00884148703545327,0.00343648328822308,0.00323375033044542,0.00351731541316495,0.00419887899397172,0.00282534988198714,0.00347178473883643,0.00481290928553495,0.0029286251157612,0.0028657738378568,0.00339317013126751,0.00280764174556809,0.00262819507138685,0.0028374390564716,0.00396915374571721,0.00275815646612664
"135",2.88544921875,0.0050143277076793,0.0037534106000339,0.00410827505628177,0.00283240966089625,0.00363932513881841,0.00331271992245022,0.00282540308085391,0.00329279187340523,0.00457253450427414,0.00284024040854457,0.00398037722795055,0.00324780935955105,0.00443583278569759,0.00442057717613246,0.00299166399953867,0.00299269992705243,0.00368714241661106,0.0032914515932158,0.00377200815084773,0.00305307418242717,0.0023465168769834,0.00494868373125233,0.00408638427637273,0.00256171032002772,0.00431881099641218,0.00293694564912855,0.00214213651860402,0.00257111538442532,0.00242554177414373,0.00757716522695433,0.00357868734581524,0.00326544736924235,0.00355723444694469,0.00434281672336375,0.00287500817421186,0.00337076324919628,0.00511236464791813,0.00301258718003143,0.00277660897142182,0.00355634058418994,0.00277286228914087,0.00264204717548024,0.00313365347250759,0.00396600145987645,0.00279659396323565
"136",2.906982421875,0.00452366907369659,0.0037001767241649,0.00407152348369296,0.00276127172398353,0.00367517652991828,0.0032533847619317,0.00282146002154577,0.00309440575476077,0.00441584793127343,0.00272215982688611,0.00384701913366477,0.00320130148033133,0.00442623122826023,0.0045514205262213,0.00275367124826665,0.00293725964781468,0.00376320012481426,0.00322038895362112,0.00369248845523493,0.00295681768775509,0.00231474504318327,0.00471171098962873,0.00396524950438443,0.00258655862625747,0.00409890740508999,0.00288749467677614,0.00212221902360637,0.00267404766199612,0.00233651791283718,0.00784586506566126,0.00358572870015231,0.00332718929346807,0.00347014005292454,0.00442449769336248,0.00291094146485901,0.00341089039478118,0.00491417732750798,0.00303901456135595,0.00272090537826219,0.00363108600864054,0.00282133154447715,0.00260548034524012,0.0031206003555186,0.00392530754983056,0.00277875533420343
"137",2.928515625,0.00447012960473103,0.00358343997681951,0.00405846220547042,0.00270015253190033,0.00376321805575813,0.00323246712299924,0.00277722413317037,0.00316927988194226,0.00434074972486426,0.0026359470089211,0.00369169182446336,0.00320126569957434,0.00406400082422834,0.00464618802094479,0.00262592288354461,0.00293831355445381,0.00394625914595946,0.00311313060673184,0.00360800315801977,0.00295767258810405,0.0022855232605262,0.00451460714676132,0.00398076542140355,0.00262631590844072,0.00407217290462767,0.00286272069583659,0.00215761951674748,0.00271096651410064,0.0023797758379344,0.00786984134099178,0.00352078815839118,0.00337955278242632,0.00354594787300413,0.00452615163441888,0.00296982510131052,0.00345337086563159,0.00497274408538805,0.00326345458078964,0.00270244417630215,0.00362558245796602,0.00274644774369558,0.00261232520504963,0.00301935378360489,0.00386123340573616,0.00273186408013446
"138",2.950048828125,0.00446578114564336,0.00362623827904151,0.00395697098392183,0.00268253671407401,0.00380308392885903,0.00326249320462222,0.00289831216218034,0.00316349636878167,0.0042298979631485,0.00270258302810825,0.00366688043825536,0.00318875826815214,0.0036909484312536,0.00489975676749617,0.0027054781075266,0.00294643535161435,0.00408978593644013,0.00311778680397695,0.00346943344521495,0.00298658990724226,0.0023223925322304,0.00440909141230048,0.00400774580586546,0.00265132285080852,0.00418477920692504,0.00288099415334445,0.00215666247908491,0.00281257303463218,0.00237928220554223,0.00877185636039584,0.00363735292476569,0.00333111776844157,0.00372719813789677,0.00409470272570926,0.00295914135413384,0.00349960708867191,0.00521747256229194,0.00339008423430925,0.00270890712624679,0.00347366878789164,0.00260048379585621,0.00247638579156916,0.00303185609061737,0.00387921676768638,0.00269032619460227
"139",2.97158203125,0.00435525252551769,0.00354181995506474,0.00385179201465251,0.00268994940491143,0.00362759515911618,0.0032998471777787,0.00295403288010704,0.0031314188218099,0.00421107271178894,0.00278630973953017,0.00357641085549414,0.00311854641498985,0.00383158996476417,0.00503980524172704,0.00271275963202553,0.00304070221328038,0.0043419331178326,0.00307034019244526,0.0033785650785428,0.00290940124970112,0.00242845177707207,0.00444259858476998,0.00411586635991269,0.00269600134608278,0.00422358360284622,0.00291925153745504,0.00216531683593339,0.00285067946297506,0.00238706954632524,0.00781410294317705,0.00365821035356936,0.00343552758749715,0.00374915054126275,0.00366215402334954,0.00290411188330646,0.00349711507121183,0.00545065683056915,0.00347486974252932,0.002715876045396,0.00371873441278843,0.00279924848566086,0.00245318711028847,0.00319510591231625,0.00393391848759296,0.0027026171211893
"140",2.993115234375,0.00430352616079639,0.00347714542827262,0.00373802641903925,0.00267278174339372,0.0036463182301622,0.00327719124491807,0.00290400585211403,0.00312989518685157,0.00418929227282438,0.00286897282483606,0.00343527012000361,0.00315085573443844,0.00370062559942416,0.00496780131774231,0.0027356965171172,0.00310700647958013,0.00452762349235215,0.00309555094730257,0.00326620209790539,0.00298652936459896,0.00241667289095642,0.00444456557027674,0.00421788837158066,0.00273000418304882,0.00433242334618946,0.00309868529840387,0.00214880306236001,0.00287101682172894,0.0023869398130946,0.00744669271983454,0.00362221122368403,0.00348577157513309,0.00362266330366381,0.00380865432575868,0.00294949458326781,0.0034435764961593,0.00547493182643352,0.00349769501710815,0.00270055150573854,0.00404369653715573,0.0028110806226289,0.00258990991540069,0.00319499896606462,0.00389057186381696,0.00268844656489325
"141",3.0146484375,0.00421832028545565,0.00360325452042103,0.00359061970459824,0.0026229661910712,0.00381918699749467,0.00333177334713094,0.00275668622223581,0.00319993798595361,0.00424509486081239,0.00288419729334024,0.00348928146862354,0.00328560900460109,0.00363056724409134,0.00504801942424154,0.00289851107988211,0.003048943539016,0.00452521045852939,0.00308414252035919,0.00327686737331311,0.00306215309338783,0.00246949875799684,0.00449369661937945,0.00452558040533062,0.00274227360372911,0.0043209320545861,0.0031974379982776,0.00221740818491425,0.00289609154544665,0.00242434210745764,0.00807933652858727,0.00368995363851824,0.00348485542522133,0.00359489784719736,0.00394828267730617,0.00293820695137079,0.00340225749643947,0.00516535607343812,0.0034171298398497,0.00272214245248317,0.00419763551276285,0.00281288055974139,0.00257636627578548,0.00314264900021863,0.00392502385819371,0.00261122153517137
"142",3.036181640625,0.00414218956863016,0.00366669385037316,0.00348959822205222,0.00270216191826089,0.00370289160475008,0.00339606861940704,0.00300573600870282,0.00319930142369043,0.00430014438574215,0.00300116783167411,0.00363836387929908,0.00328595098419401,0.00367626784954255,0.00515432056292413,0.00297220143382109,0.00302104606166514,0.0045344499971264,0.00299604698358465,0.00325258004004992,0.00309154929950691,0.00248886770338023,0.00417016835603138,0.00450288040359573,0.00271537332336085,0.00418372090307399,0.00336832067780908,0.00227897180657561,0.00295512343449403,0.00241965847978888,0.00812161829290328,0.00368660208108596,0.00360712372400968,0.00349086252935729,0.00404287579962007,0.00297832950464422,0.00341647952904955,0.00521288315548003,0.00319424865547255,0.00266204116055295,0.00418445515026509,0.00285432033560605,0.00253084986913945,0.00316854269373772,0.0040155413195797,0.0027311027477432
"143",3.05771484375,0.00395180797910416,0.00359108772503495,0.00340820788366276,0.00267689760062995,0.00361493361623785,0.0032800999983335,0.00316209007496048,0.00326150472973444,0.00428224644193838,0.00303579677768198,0.00369249466487288,0.00320777366008337,0.00396163953186014,0.00507488255778055,0.00300909527417023,0.0029889991344736,0.00454042049362298,0.00296707519823528,0.00338673039266544,0.0030961542634311,0.00248340456394515,0.00404168529116535,0.00436826043848029,0.00274216187717861,0.00406103614672399,0.00336782946364579,0.00224945708785783,0.00286262019438928,0.00246866289919521,0.00793766982021548,0.00362037734080648,0.00344810999339526,0.00343649555906156,0.00402282793900868,0.00285820702729569,0.0033521244613981,0.00487686265325739,0.00313005241852365,0.00264803191151589,0.00389844630412024,0.00288146736697097,0.00258148172010565,0.00310003925289983,0.00396088575711103,0.00273389650123218
"144",3.079248046875,0.00369712254435768,0.00353817585960366,0.00339897719184394,0.00262235701803475,0.00369721774741142,0.00321117404783935,0.00304299473202589,0.00323811377188122,0.00421028351825446,0.00298759144756849,0.00373597567490903,0.00322857754428056,0.00402472211099175,0.00493192849748055,0.00294253990268412,0.00300711826871557,0.00420971513568067,0.00292136989864288,0.00340358019819248,0.00294082512535385,0.00245596503613341,0.00393668451504576,0.00429728513198265,0.00265476709982143,0.00392204138221779,0.0031869322826248,0.00224326489235242,0.00287412579977081,0.00238447204020492,0.00764247887927274,0.00354584208395641,0.00334291500496224,0.00334993434688787,0.00387852456396592,0.00284561851077151,0.00321711567201482,0.00473846991028142,0.00318078923398711,0.00263494665837609,0.00363552292998419,0.00282517197246807,0.00260783652695838,0.00299767659656968,0.0037693202514739,0.00269044259182036
